time_start_sec,duration_sec,pitch,velocity,track,instrument,track_new,time_start_tick,duration_tick
189.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,151296,54
189.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,151488,54
189.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,151680,54
189.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,151872,54
190.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,152064,54
190.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,152256,54
190.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,152448,54
190.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,152640,54
191.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,152832,54
191.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,153024,54
191.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,153216,54
191.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,153408,54
192.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,153600,54
192.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,153792,54
192.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,153984,54
192.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,154176,54
192.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,154368,54
193.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,154560,54
193.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,154752,54
193.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,154944,54
193.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,155136,54
194.16,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,155328,54
194.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,155520,54
194.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,155712,54
194.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,155904,54
195.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,156096,54
195.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,156288,54
195.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,156480,54
195.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,156672,54
196.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,156864,54
196.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,157056,54
196.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,157248,54
196.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,157440,54
197.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,157632,54
197.28,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,157824,54
197.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,158016,54
197.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,158208,54
198.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,158400,54
198.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,158592,54
198.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,158784,54
198.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,158976,54
198.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,159168,54
199.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,159360,54
199.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,159552,54
199.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,159744,54
199.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,159936,54
200.16000000000003,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,160128,54
200.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,160320,54
200.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,160512,54
200.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,160704,54
201.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,160896,54
201.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,161088,54
201.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,161280,54
201.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,161472,54
202.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,161664,54
202.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,161856,54
202.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,162048,54
202.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,162240,54
203.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,162432,54
203.28,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,162624,54
203.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,162816,54
203.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,163008,54
204.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,163200,54
204.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,163392,54
204.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,163584,54
204.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,163776,54
204.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,163968,54
205.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,164160,54
205.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,164352,54
205.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,164544,54
205.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,164736,54
206.16000000000003,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,164928,54
206.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,165120,54
206.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,165312,54
206.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,165504,54
207.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,165696,54
207.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,165888,54
207.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,166080,54
207.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,166272,54
208.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,166464,54
208.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,166656,54
208.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,166848,54
208.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,167040,54
209.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,167232,54
209.28,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,167424,54
209.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,167616,54
209.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,167808,54
210.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,168000,54
210.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,168192,54
210.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,168384,54
210.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,168576,54
210.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,168768,54
211.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,168960,54
211.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,169152,54
211.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,169344,54
211.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,169536,54
212.16000000000003,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,169728,54
212.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,169920,54
212.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,170112,54
212.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,170304,54
213.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,170496,54
213.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,170688,54
213.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,170880,54
213.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,171072,54
215.28,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,172224,54
215.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,172608,54
216.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,172992,54
216.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,173376,54
217.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,173760,54
217.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,174144,54
218.16000000000003,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,174528,54
218.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,174912,54
219.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,175296,54
219.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,175680,54
220.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,176064,54
220.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,176448,54
221.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,176832,54
221.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,177216,54
222.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,177600,54
222.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,177984,54
222.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,178368,54
223.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,178752,54
223.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,179136,54
224.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,179520,54
224.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,179904,54
225.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,180288,54
225.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,180672,54
226.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,181056,54
226.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,181440,54
227.28,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,181824,54
227.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,182208,54
228.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,182592,54
228.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,182976,54
229.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,183360,54
230.16000000000003,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,184128,54
230.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,184512,54
231.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,184896,54
231.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,185280,54
232.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,185664,54
232.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,186048,54
233.04000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,186432,54
233.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,186816,54
234.0,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,187200,54
234.48000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,187584,54
234.96,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,187968,54
235.44,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,188352,54
235.92000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,188736,54
236.4,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,189120,54
236.88000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,189504,54
237.36,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,189888,54
237.84,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,190272,54
238.32000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,190656,54
238.8,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,191040,54
239.28,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,191424,54
239.76000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,191808,54
240.24,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,192192,54
240.72,0.06750000000002387,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,192576,54
241.20000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,192960,54
241.68,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,193344,54
242.16000000000003,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,193728,54
242.64000000000001,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,194112,54
243.12,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,194496,54
243.60000000000002,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,194880,54
244.08,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,195264,54
244.56,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,195648,54
245.52,0.06749999999999545,55,96,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,196416,54
18.48,0.12374999999999758,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,14784,99
18.96,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,15168,99
22.32,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,17856,99
22.8,0.12374999999999758,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,18240,99
26.16,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,20928,99
26.64,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,21312,99
30.0,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,24000,99
30.48,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,24384,99
33.84,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,27072,99
34.32,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,27456,99
37.68,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,30144,99
38.16,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,30528,99
41.52,0.12374999999999403,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,33216,99
42.0,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,33600,99
45.36,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,36288,99
45.84,0.12374999999999403,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,36672,99
49.2,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,39360,99
49.68,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,39744,99
53.04,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,42432,99
53.52,0.12374999999999403,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,42816,99
56.88,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,45504,99
57.36,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,45888,99
60.72,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,48576,99
61.2,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,48960,99
95.28,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,76224,99
95.75999999999999,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,76608,99
99.12,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,79296,99
99.6,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,79680,99
102.96000000000001,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,82368,99
103.44,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,82752,99
106.80000000000001,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,85440,99
107.28,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,85824,99
110.64000000000001,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,88512,99
111.12,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,88896,99
114.47999999999999,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,91584,99
114.96000000000001,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,91968,99
118.32,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,94656,99
118.80000000000001,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,95040,99
122.16,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,97728,99
122.64000000000001,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,98112,99
172.08,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,137664,99
172.56,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,138048,99
175.92000000000002,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,140736,99
176.4,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,141120,99
179.76000000000002,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,143808,99
180.24,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,144192,99
183.60000000000002,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,146880,99
184.08,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,147264,99
187.44,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,149952,99
187.92000000000002,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,150336,99
191.28,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,153024,99
191.76000000000002,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,153408,99
195.12,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,156096,99
195.60000000000002,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,156480,99
198.96,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,159168,99
199.44,0.12375000000000114,69,121,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,159552,99
16.32,0.5199999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,13056,416
17.28,0.5199999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,13824,416
18.240000000000002,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,14592,416
20.16,0.5199999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,16128,416
21.119999999999997,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,16896,416
22.08,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,17664,416
24.0,0.5199999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,19200,416
24.96,0.5199999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,19968,416
25.92,0.5199999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,20736,416
27.84,0.5199999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,22272,416
28.8,0.5199999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,23040,416
29.76,0.5199999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,23808,416
31.68,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,25344,416
32.64,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,26112,416
33.6,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,26880,416
35.519999999999996,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,28416,416
36.480000000000004,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,29184,416
37.44,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,29952,416
39.36,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,31488,416
40.32,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,32256,416
41.28,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,33024,416
43.2,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,34560,416
44.160000000000004,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,35328,416
45.12,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,36096,416
47.04,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,37632,416
48.0,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,38400,416
48.96,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,39168,416
50.88,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,40704,416
51.84,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,41472,416
52.8,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,42240,416
54.72,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,43776,416
55.68,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,44544,416
56.64,0.5200000000000031,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,45312,416
58.56,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,46848,416
59.52,0.519999999999996,35,122,WinJammer Demo,Drum Kit _ 1,Drum Kit _ 1,47616,416
